sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
13.1440006243065,0.9256317615509033,-2.0789475440979004,-1.2423524856567383,-0.7987613677978516,0.9545159339904785,1.5674946308135986,-1.7339792251586914,-0.9357248544692993,-0.02954483963549137,-0.07405503839254379,-0.6250228881835938,-0.06168801337480545,-19.56926155090332,109.30075073242188,53.362937927246094,7.826568603515625,-4.413006782531738,-0.3036838173866272,-19.56926155090332,109.30075073242188,53.362937927246094,7.826568603515625,-4.413006782531738,-0.3036838173866272,-19.56926155090332,109.30075073242188,53.362937927246094,7.826568603515625,-4.413006782531738,-0.3036838173866272
13.164000625256449,0.8910229206085205,-2.097761631011963,-1.242844581604004,-0.8003196716308594,0.9420075416564941,1.5660717487335205,-1.7249878644943237,-0.9353380799293518,-0.03227254003286362,-0.08004441112279892,-0.6205100417137146,-0.07586368173360825,-18.50082778930664,110.52252960205078,52.936405181884766,7.756227493286133,-4.426718235015869,-0.3047465682029724,-18.50082778930664,110.52252960205078,52.936405181884766,7.756227493286133,-4.426718235015869,-0.3047465682029724,-18.50082778930664,110.52252960205078,52.936405181884766,7.756227493286133,-4.426718235015869,-0.3047465682029724
13.184000626206398,0.8566124439239502,-2.1165528297424316,-1.243393898010254,-0.802001953125,0.929598331451416,1.5643742084503174,-1.7149540185928345,-0.9344752430915833,-0.034970272332429886,-0.08612067252397537,-0.6154243350028992,-0.08985541015863419,-17.369050979614258,111.66091918945312,52.51443099975586,7.686279296875,-4.437870502471924,-0.30573421716690063,-17.369050979614258,111.66091918945312,52.51443099975586,7.686279296875,-4.437870502471924,-0.30573421716690063,-17.369050979614258,111.66091918945312,52.51443099975586,7.686279296875,-4.437870502471924,-0.30573421716690063
13.204000627156347,0.8224174976348877,-2.135336399078369,-1.2439889907836914,-0.8038082122802734,0.9172921180725098,1.562394380569458,-1.703881025314331,-0.9332477450370789,-0.03749901428818703,-0.09227634966373444,-0.609826922416687,-0.10366605967283249,-16.175048828125,112.75814056396484,52.08087158203125,7.614659786224365,-4.446354866027832,-0.3065268397331238,-16.175048828125,112.75814056396484,52.08087158203125,7.614659786224365,-4.446354866027832,-0.3065268397331238,-16.175048828125,112.75814056396484,52.08087158203125,7.614659786224365,-4.446354866027832,-0.3065268397331238
13.224000628106296,0.7884609699249268,-2.1540894508361816,-1.2446374893188477,-0.8057384490966797,0.9051041603088379,1.5601398944854736,-1.691744089126587,-0.9315382838249207,-0.03996603190898895,-0.09855923801660538,-0.6036312580108643,-0.11728516221046448,-14.924856185913086,113.77206420898438,51.65037155151367,7.54367208480835,-4.452563762664795,-0.3071785867214203,-14.924856185913086,113.77206420898438,51.65037155151367,7.54367208480835,-4.452563762664795,-0.3071785867214203,-14.924856185913086,113.77206420898438,51.65037155151367,7.54367208480835,-4.452563762664795,-0.3071785867214203
13.244000629056245,0.7547619342803955,-2.1727967262268066,-1.2453393936157227,-0.80780029296875,0.8930420875549316,1.5576145648956299,-1.6785564422607422,-0.9295541048049927,-0.042093344032764435,-0.10491541028022766,-0.5969179272651672,-0.1307225227355957,-13.61976432800293,114.71768188476562,51.23462677001953,7.474806785583496,-4.456811904907227,-0.3076822757720947,-13.61976432800293,114.71768188476562,51.23462677001953,7.474806785583496,-4.456811904907227,-0.3076822757720947,-13.61976432800293,114.71768188476562,51.23462677001953,7.474806785583496,-4.456811904907227,-0.3076822757720947
13.264000630006194,0.7213432788848877,-2.1914658546447754,-1.2460756301879883,-0.8099880218505859,0.8811211585998535,1.554826021194458,-1.664292573928833,-0.9272460341453552,-0.04391426593065262,-0.11126624792814255,-0.5896766185760498,-0.1439758688211441,-12.265785217285156,115.62353515625,50.81193161010742,7.405699253082275,-4.460773944854736,-0.30809375643730164,-12.265785217285156,115.62353515625,50.81193161010742,7.405699253082275,-4.460773944854736,-0.30809375643730164,-12.265785217285156,115.62353515625,50.81193161010742,7.405699253082275,-4.460773944854736,-0.30809375643730164
13.284000630956143,0.6882221698760986,-2.2100892066955566,-1.2468385696411133,-0.8123035430908203,0.8693490028381348,1.551774263381958,-1.6489312648773193,-0.9246500730514526,-0.04545238986611366,-0.1174866259098053,-0.5820488929748535,-0.1570514589548111,-10.86357307434082,116.4583740234375,50.38150405883789,7.337613582611084,-4.463132381439209,-0.30834609270095825,-10.86357307434082,116.4583740234375,50.38150405883789,7.337613582611084,-4.463132381439209,-0.30834609270095825,-10.86357307434082,116.4583740234375,50.38150405883789,7.337613582611084,-4.463132381439209,-0.30834609270095825
13.304000631906092,0.6554234027862549,-2.2286438941955566,-1.2476320266723633,-0.8147449493408203,0.8577313423156738,1.5484554767608643,-1.6324580907821655,-0.9217910766601562,-0.046675555408000946,-0.12367181479930878,-0.5740735530853271,-0.16993731260299683,-9.421367645263672,117.22321319580078,49.96078872680664,7.26811408996582,-4.463019371032715,-0.3083314001560211,-9.421367645263672,117.22321319580078,49.96078872680664,7.26811408996582,-4.463019371032715,-0.3083314001560211,-9.421367645263672,117.22321319580078,49.96078872680664,7.26811408996582,-4.463019371032715,-0.3083314001560211
13.324000632856041,0.6229698657989502,-2.2471375465393066,-1.2484521865844727,-0.8173103332519531,0.8462738990783691,1.5448849201202393,-1.6148490905761719,-0.9186110496520996,-0.047702182084321976,-0.12972579896450043,-0.5656930208206177,-0.18262895941734314,-7.943853378295898,117.94281005859375,49.545169830322266,7.197920799255371,-4.460874080657959,-0.3082178831100464,-7.943853378295898,117.94281005859375,49.545169830322266,7.197920799255371,-4.460874080657959,-0.3082178831100464,-7.943853378295898,117.94281005859375,49.545169830322266,7.197920799255371,-4.460874080657959,-0.3082178831100464
13.34400063380599,0.5908844470977783,-2.2655701637268066,-1.249283790588379,-0.8200016021728516,0.8349919319152832,1.5410664081573486,-1.5961053371429443,-0.9151248931884766,-0.04842248558998108,-0.13597972691059113,-0.5568479895591736,-0.19511157274246216,-6.4390716552734375,118.64832305908203,49.13115310668945,7.128758430480957,-4.457245826721191,-0.30795368552207947,-6.4390716552734375,118.64832305908203,49.13115310668945,7.128758430480957,-4.457245826721191,-0.30795368552207947,-6.4390716552734375,118.64832305908203,49.13115310668945,7.128758430480957,-4.457245826721191,-0.30795368552207947
13.36400063475594,0.5591919422149658,-2.283926486968994,-1.2501306533813477,-0.8228168487548828,0.823885440826416,1.5369999408721924,-1.5762159824371338,-0.9112788438796997,-0.0490022711455822,-0.14216360449790955,-0.5475320816040039,-0.20739427208900452,-4.915753364562988,119.30158996582031,48.731040954589844,7.058952331542969,-4.45156192779541,-0.307536780834198,-4.915753364562988,119.30158996582031,48.731040954589844,7.058952331542969,-4.45156192779541,-0.307536780834198,-4.915753364562988,119.30158996582031,48.731040954589844,7.058952331542969,-4.45156192779541,-0.307536780834198
13.384000635705888,0.527909517288208,-2.302206516265869,-1.250992774963379,-0.8257617950439453,0.8129754066467285,1.5326893329620361,-1.5551906824111938,-0.9071122407913208,-0.049317337572574615,-0.14842920005321503,-0.5376690626144409,-0.21947285532951355,-3.3744513988494873,119.93356323242188,48.34611892700195,6.99392032623291,-4.4459943771362305,-0.3070257306098938,-3.3744513988494873,119.93356323242188,48.34611892700195,6.99392032623291,-4.4459943771362305,-0.3070257306098938,-3.3744513988494873,119.93356323242188,48.34611892700195,6.99392032623291,-4.4459943771362305,-0.3070257306098938
13.404000636655837,0.4970667064189911,-2.320394992828369,-1.2518625259399414,-0.8288345336914062,0.802269458770752,1.5281422138214111,-1.5330337285995483,-0.9026783108711243,-0.049293506890535355,-0.1546967327594757,-0.5273604989051819,-0.23134981095790863,-1.8275439739227295,120.51378631591797,47.98420715332031,6.930588722229004,-4.441099643707275,-0.306365430355072,-1.8275439739227295,120.51378631591797,47.98420715332031,6.930588722229004,-4.441099643707275,-0.306365430355072,-1.8275439739227295,120.51378631591797,47.98420715332031,6.930588722229004,-4.441099643707275,-0.306365430355072
13.424000637605786,0.46667978167533875,-2.338484287261963,-1.252720832824707,-0.83203125,0.791771411895752,1.523362398147583,-1.50974702835083,-0.8980258703231812,-0.04887154698371887,-0.160929337143898,-0.5166550874710083,-0.24302858114242554,-0.2763080596923828,121.04547119140625,47.62870788574219,6.868124008178711,-4.435750961303711,-0.30561089515686035,-0.2763080596923828,121.04547119140625,47.62870788574219,6.868124008178711,-4.435750961303711,-0.30561089515686035,-0.2763080596923828,121.04547119140625,47.62870788574219,6.868124008178711,-4.435750961303711,-0.30561089515686035
13.444000638555735,0.43677541613578796,-2.3564820289611816,-1.2535600662231445,-0.8353557586669922,0.7814927101135254,1.5183537006378174,-1.4853203296661377,-0.8930303454399109,-0.04828343912959099,-0.1669672280550003,-0.5055482983589172,-0.25451502203941345,1.2687063217163086,121.60736846923828,47.27384567260742,6.808992385864258,-4.430972099304199,-0.30476728081703186,1.2687063217163086,121.60736846923828,47.27384567260742,6.808992385864258,-4.430972099304199,-0.30476728081703186,1.2687063217163086,121.60736846923828,47.27384567260742,6.808992385864258,-4.430972099304199,-0.30476728081703186
13.464000639505684,0.4073764979839325,-2.374380588531494,-1.2543916702270508,-0.8387966156005859,0.7714409828186035,1.5131161212921143,-1.4597654342651367,-0.8876312375068665,-0.047611452639102936,-0.17294393479824066,-0.4940147399902344,-0.26579931378364563,2.799168825149536,122.12759399414062,46.95100402832031,6.747543811798096,-4.4260640144348145,-0.3037837743759155,2.799168825149536,122.12759399414062,46.95100402832031,6.747543811798096,-4.4260640144348145,-0.3037837743759155,2.799168825149536,122.12759399414062,46.95100402832031,6.747543811798096,-4.4260640144348145,-0.3037837743759155
13.484000640455633,0.37850114703178406,-2.3921494483947754,-1.255204200744629,-0.8423671722412109,0.7616238594055176,1.5076496601104736,-1.4331201314926147,-0.8820122480392456,-0.04651012644171715,-0.17905306816101074,-0.4821206331253052,-0.27687519788742065,4.313162803649902,122.58614349365234,46.65277862548828,6.691990375518799,-4.422380447387695,-0.3026124835014343,4.313162803649902,122.58614349365234,46.65277862548828,6.691990375518799,-4.422380447387695,-0.3026124835014343,4.313162803649902,122.58614349365234,46.65277862548828,6.691990375518799,-4.422380447387695,-0.3026124835014343
